SCORES_TXT_BEGIN_0 0 100 9 BLEU
10 22 4 21 1 20 0 19 22 
10 22 2 21 0 20 0 19 22 
9 21 1 20 0 19 0 18 22 
10 22 4 21 1 20 0 19 22 
11 22 2 21 0 20 0 19 22 
9 21 3 20 1 19 0 18 22 
11 24 2 23 0 22 0 21 22 
10 22 2 21 0 20 0 19 22 
9 22 3 21 1 20 0 19 22 
10 22 4 21 1 20 0 19 22 
10 23 2 22 0 21 0 20 22 
11 24 2 23 0 22 0 21 22 
10 22 4 21 1 20 0 19 22 
9 22 2 21 0 20 0 19 22 
9 22 2 21 0 20 0 19 22 
11 23 4 22 1 21 0 20 22 
9 22 1 21 0 20 0 19 22 
9 22 3 21 1 20 0 19 22 
10 23 2 22 0 21 0 20 22 
10 22 4 21 1 20 0 19 22 
11 23 2 22 0 21 0 20 22 
11 23 4 22 1 21 0 20 22 
11 24 4 23 1 22 0 21 22 
11 24 2 23 0 22 0 21 22 
10 23 1 22 0 21 0 20 22 
10 23 2 22 0 21 0 20 22 
11 24 2 23 0 22 0 21 22 
10 22 4 21 1 20 0 19 22 
11 24 2 23 0 22 0 21 22 
10 24 2 23 0 22 0 21 22 
11 24 4 23 1 22 0 21 22 
10 23 2 22 0 21 0 20 22 
10 24 1 23 0 22 0 21 22 
11 22 2 21 0 20 0 19 22 
10 22 4 21 1 20 0 19 22 
11 24 2 23 0 22 0 21 22 
9 21 3 20 1 19 0 18 22 
11 22 4 21 1 20 0 19 22 
9 22 2 21 0 20 0 19 22 
12 24 2 23 0 22 0 21 22 
11 24 4 23 1 22 0 21 22 
10 22 4 21 1 20 0 19 22 
11 25 2 24 0 23 0 22 22 
9 20 1 19 0 18 0 17 22 
10 22 2 21 0 20 0 19 22 
10 23 4 22 1 21 0 20 22 
10 23 2 22 0 21 0 20 22 
11 24 4 23 1 22 0 21 22 
11 24 2 23 0 22 0 21 22 
9 22 2 21 0 20 0 19 22 
9 22 1 21 0 20 0 19 22 
10 22 4 21 1 20 0 19 22 
11 22 2 21 0 20 0 19 22 
10 23 1 22 0 21 0 20 22 
9 22 4 21 1 20 0 19 22 
9 21 3 20 1 19 0 18 22 
8 21 1 20 0 19 0 18 22 
11 22 4 21 1 20 0 19 22 
10 23 2 22 0 21 0 20 22 
9 22 4 21 1 20 0 19 22 
8 21 1 20 0 19 0 18 22 
11 24 4 23 1 22 0 21 22 
10 23 2 22 0 21 0 20 22 
11 24 2 23 0 22 0 21 22 
9 22 3 21 1 20 0 19 22 
12 24 2 23 0 22 0 21 22 
10 22 4 21 1 20 0 19 22 
10 23 4 22 1 21 0 20 22 
10 23 2 22 0 21 0 20 22 
9 22 1 21 0 20 0 19 22 
9 22 2 21 0 20 0 19 22 
10 23 4 22 1 21 0 20 22 
11 24 4 23 1 22 0 21 22 
9 22 4 21 1 20 0 19 22 
9 22 2 21 0 20 0 19 22 
9 21 1 20 0 19 0 18 22 
11 24 2 23 0 22 0 21 22 
9 22 4 21 1 20 0 19 22 
11 23 4 22 1 21 0 20 22 
10 23 2 22 0 21 0 20 22 
9 23 1 22 0 21 0 20 22 
10 24 1 23 0 22 0 21 22 
11 24 4 23 1 22 0 21 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 460 100 9 BLEU
17 19 10 18 7 17 5 16 19 
16 20 9 19 7 18 5 17 19 
16 19 11 18 8 17 6 16 19 
15 20 10 19 8 18 6 17 19 
18 19 12 18 8 17 5 16 19 
13 16 5 15 2 14 0 13 19 
17 19 11 18 8 17 6 16 19 
13 19 4 18 2 17 0 16 19 
16 18 8 17 4 16 1 15 19 
16 20 10 19 8 18 6 17 19 
17 19 13 18 9 17 6 16 19 
12 16 6 15 3 14 1 13 19 
15 17 7 16 4 15 2 14 19 
17 20 10 19 7 18 5 17 19 
15 19 7 18 4 17 1 16 19 
17 19 10 18 7 17 5 16 19 
17 20 10 19 7 18 5 17 19 
17 19 9 18 5 17 3 16 19 
12 19 5 18 3 17 1 16 19 
16 20 9 19 7 18 5 17 19 
15 20 6 19 4 18 2 17 19 
15 18 9 17 5 16 2 15 19 
12 19 4 18 2 17 0 16 19 
16 19 9 18 7 17 5 16 19 
13 18 4 17 2 16 0 15 19 
14 16 7 15 3 14 0 13 19 
15 20 9 19 7 18 5 17 19 
17 20 10 19 7 18 5 17 19 
18 19 13 18 9 17 6 16 19 
16 20 8 19 5 18 3 17 19 
14 17 8 16 5 15 3 14 19 
12 20 4 19 2 18 0 17 19 
13 16 6 15 3 14 1 13 19 
12 17 4 16 2 15 0 14 19 
16 20 11 19 8 18 6 17 19 
14 19 8 18 5 17 2 16 19 
15 18 8 17 3 16 1 15 19 
16 19 11 18 8 17 6 16 19 
14 18 5 17 2 16 0 15 19 
16 20 11 19 8 18 6 17 19 
14 19 6 18 2 17 0 16 19 
16 19 10 18 6 17 4 16 19 
15 20 10 19 8 18 6 17 19 
14 20 7 19 5 18 3 17 19 
17 18 10 17 5 16 1 15 19 
13 19 5 18 3 17 1 16 19 
11 19 5 18 3 17 1 16 19 
16 18 9 17 5 16 2 15 19 
14 20 6 19 4 18 2 17 19 
15 19 10 18 8 17 6 16 19 
12 18 5 17 3 16 1 15 19 
13 20 4 19 2 18 0 17 19 
15 19 6 18 4 17 2 16 19 
14 19 6 18 3 17 0 16 19 
12 18 4 17 2 16 0 15 19 
14 19 7 18 3 17 1 16 19 
14 19 5 18 2 17 0 16 19 
13 16 8 15 4 14 1 13 19 
14 20 10 19 8 18 6 17 19 
16 20 11 19 8 18 6 17 19 
13 20 5 19 2 18 0 17 19 
15 20 9 19 6 18 4 17 19 
13 19 4 18 2 17 0 16 19 
17 20 10 19 7 18 5 17 19 
16 17 9 16 5 15 2 14 19 
11 20 5 19 3 18 1 17 19 
11 17 5 16 3 15 1 14 19 
14 21 6 20 4 19 2 18 19 
14 18 9 17 4 16 2 15 19 
15 17 8 16 5 15 3 14 19 
14 18 6 17 4 16 2 15 19 
17 19 10 18 6 17 3 16 19 
13 18 6 17 3 16 1 15 19 
13 19 7 18 3 17 1 16 19 
17 20 11 19 8 18 6 17 19 
15 19 8 18 5 17 2 16 19 
16 19 7 18 4 17 2 16 19 
13 16 5 15 2 14 0 13 19 
13 17 5 16 2 15 0 14 19 
13 16 4 15 1 14 0 13 19 
17 19 11 18 8 17 6 16 19 
17 20 11 19 8 18 6 17 19 
16 18 11 17 6 16 2 15 19 
17 19 10 18 6 17 4 16 19 
12 19 4 18 2 17 0 16 19 
16 20 10 19 8 18 6 17 19 
15 20 7 19 5 18 3 17 19 
13 20 7 19 5 18 3 17 19 
17 19 11 18 8 17 5 16 19 
14 16 5 15 2 14 0 13 19 
12 19 5 18 3 17 1 16 19 
14 19 6 18 3 17 0 16 19 
13 19 3 18 1 17 0 16 19 
12 17 4 16 2 15 0 14 19 
16 19 8 18 4 17 1 16 19 
16 21 9 20 7 19 5 18 19 
12 20 5 19 3 18 1 17 19 
13 18 4 17 2 16 0 15 19 
14 19 7 18 5 17 3 16 19 
18 20 12 19 9 18 6 17 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 461 100 9 BLEU
13 27 2 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
12 27 1 26 0 25 0 24 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
13 27 2 26 0 25 0 24 23 
13 26 3 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 26 3 25 0 24 0 23 23 
13 26 3 25 0 24 0 23 23 
12 25 2 24 0 23 0 22 23 
12 25 2 24 0 23 0 22 23 
12 27 1 26 0 25 0 24 23 
12 27 1 26 0 25 0 24 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
13 28 2 27 0 26 0 25 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
13 26 2 25 0 24 0 23 23 
12 26 1 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
14 27 2 26 0 25 0 24 23 
13 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
13 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
14 28 3 27 0 26 0 25 23 
13 27 2 26 0 25 0 24 23 
12 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
13 26 2 25 0 24 0 23 23 
14 26 4 25 2 24 1 23 23 
12 26 2 25 0 24 0 23 23 
13 29 3 28 1 27 0 26 23 
13 26 2 25 0 24 0 23 23 
13 28 2 27 0 26 0 25 23 
13 28 2 27 0 26 0 25 23 
14 27 3 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 28 3 27 1 26 0 25 23 
13 27 2 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 25 2 24 0 23 0 22 23 
14 28 3 27 0 26 0 25 23 
14 28 3 27 0 26 0 25 23 
14 28 3 27 0 26 0 25 23 
13 26 2 25 0 24 0 23 23 
14 26 4 25 2 24 1 23 23 
14 26 4 25 2 24 1 23 23 
13 26 2 25 0 24 0 23 23 
14 27 3 26 0 25 0 24 23 
12 27 1 26 0 25 0 24 23 
14 25 4 24 2 23 1 22 23 
13 28 2 27 0 26 0 25 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
13 26 3 25 0 24 0 23 23 
13 28 3 27 1 26 0 25 23 
12 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
13 27 3 26 0 25 0 24 23 
14 27 3 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
13 26 3 25 0 24 0 23 23 
12 27 1 26 0 25 0 24 23 
15 26 5 25 2 24 1 23 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
12 29 2 28 0 27 0 26 23 
13 27 2 26 0 25 0 24 23 
12 27 1 26 0 25 0 24 23 
12 27 1 26 0 25 0 24 23 
13 26 2 25 0 24 0 23 23 
12 26 2 25 0 24 0 23 23 
13 28 2 27 0 26 0 25 23 
14 28 2 27 0 26 0 25 23 
12 26 2 25 0 24 0 23 23 
12 26 2 25 0 24 0 23 23 
13 26 3 25 0 24 0 23 23 
13 27 3 26 0 25 0 24 23 
14 27 3 26 0 25 0 24 23 
13 27 3 26 0 25 0 24 23 
13 27 2 26 0 25 0 24 23 
14 27 3 26 0 25 0 24 23 
13 26 3 25 0 24 0 23 23 
11 25 1 24 0 23 0 22 23 
13 28 2 27 0 26 0 25 23 
11 25 1 24 0 23 0 22 23 
13 26 2 25 0 24 0 23 23 
13 27 2 26 0 25 0 24 23 
12 26 2 25 0 24 0 23 23 
13 28 2 27 0 26 0 25 23 
13 26 2 25 0 24 0 23 23 
14 26 3 25 0 24 0 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 462 100 9 BLEU
17 27 5 26 2 25 0 24 29 
18 27 8 26 3 25 0 24 29 
17 28 6 27 2 26 0 25 29 
19 30 8 29 3 28 0 27 29 
18 31 6 30 2 29 0 28 29 
18 25 8 24 3 23 0 22 29 
17 26 6 25 2 24 0 23 29 
19 28 8 27 3 26 0 25 29 
18 29 6 28 2 27 0 26 29 
17 25 7 24 3 23 0 22 29 
16 23 6 22 2 21 0 20 29 
15 26 5 25 2 24 0 23 29 
17 26 7 25 2 24 0 23 29 
16 24 8 23 3 22 0 21 29 
16 25 6 24 2 23 0 22 29 
15 23 5 22 2 21 0 20 29 
18 29 7 28 2 27 0 26 29 
16 25 5 24 2 23 0 22 29 
17 27 5 26 2 25 0 24 29 
17 24 7 23 2 22 0 21 29 
17 28 5 27 2 26 0 25 29 
18 27 7 26 2 25 0 24 29 
16 25 6 24 2 23 0 22 29 
19 29 8 28 3 27 0 26 29 
18 27 6 26 2 25 0 24 29 
18 30 6 29 2 28 0 27 29 
16 24 6 23 2 22 0 21 29 
17 29 5 28 2 27 0 26 29 
19 26 8 25 3 24 0 23 29 
17 26 6 25 2 24 0 23 29 
18 28 5 27 2 26 0 25 29 
17 26 5 25 2 24 0 23 29 
17 27 6 26 2 25 0 24 29 
17 28 6 27 2 26 0 25 29 
15 23 7 22 2 21 0 20 29 
19 30 6 29 2 28 0 27 29 
19 29 8 28 3 27 0 26 29 
18 28 8 27 3 26 0 25 29 
17 26 6 25 2 24 0 23 29 
19 30 6 29 2 28 0 27 29 
18 29 6 28 2 27 0 26 29 
16 23 6 22 2 21 0 20 29 
17 27 6 26 2 25 0 24 29 
17 29 6 28 2 27 0 26 29 
15 24 5 23 2 22 0 21 29 
17 24 6 23 2 22 0 21 29 
19 27 7 26 3 25 0 24 29 
17 28 5 27 2 26 0 25 29 
17 26 6 25 2 24 0 23 29 
17 28 5 27 2 26 0 25 29 
14 22 5 21 2 20 0 19 29 
19 29 7 28 3 27 0 26 29 
19 31 8 30 3 29 0 28 29 
18 26 8 25 3 24 0 23 29 
18 29 6 28 2 27 0 26 29 
19 28 6 27 2 26 0 25 29 
17 30 5 29 2 28 0 27 29 
18 30 6 29 2 28 0 27 29 
18 32 6 31 2 30 0 29 29 
17 27 6 26 2 25 0 24 29 
16 27 5 26 2 25 0 24 29 
18 28 8 27 3 26 0 25 29 
18 27 6 26 2 25 0 24 29 
15 23 5 22 2 21 0 20 29 
17 29 6 28 2 27 0 26 29 
17 27 6 26 2 25 0 24 29 
17 28 6 27 2 26 0 25 29 
17 24 7 23 3 22 0 21 29 
17 26 7 25 2 24 0 23 29 
18 26 7 25 3 24 0 23 29 
18 26 8 25 3 24 0 23 29 
17 25 5 24 2 23 0 22 29 
17 24 6 23 2 22 0 21 29 
18 28 7 27 2 26 0 25 29 
15 25 5 24 2 23 0 22 29 
17 27 5 26 2 25 0 24 29 
17 27 6 26 2 25 0 24 29 
18 28 7 27 2 26 0 25 29 
15 22 5 21 2 20 0 19 29 
16 25 6 24 2 23 0 22 29 
14 22 6 21 2 20 0 19 29 
17 26 7 25 3 24 0 23 29 
19 29 8 28 3 27 0 26 29 
16 27 4 26 2 25 0 24 29 
19 31 8 30 3 29 0 28 29 
18 27 6 26 2 25 0 24 29 
18 32 6 31 2 30 0 29 29 
16 24 6 23 2 22 0 21 29 
18 25 7 24 2 23 0 22 29 
18 30 6 29 2 28 0 27 29 
18 28 6 27 2 26 0 25 29 
15 27 5 26 2 25 0 24 29 
18 31 6 30 2 29 0 28 29 
18 30 6 29 2 28 0 27 29 
17 28 5 27 2 26 0 25 29 
18 29 7 28 2 27 0 26 29 
18 27 7 26 2 25 0 24 29 
16 25 5 24 2 23 0 22 29 
17 29 5 28 2 27 0 26 29 
15 23 6 22 2 21 0 20 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 463 100 9 BLEU
16 22 8 21 3 20 1 19 24 
14 20 7 19 3 18 1 17 24 
16 23 8 22 3 21 1 20 24 
14 20 9 19 6 18 3 17 24 
13 20 6 19 3 18 1 17 24 
17 22 9 21 3 20 1 19 24 
15 22 6 21 3 20 1 19 24 
16 23 8 22 3 21 1 20 24 
13 20 8 19 5 18 2 17 24 
15 20 8 19 3 18 1 17 24 
17 24 9 23 3 22 1 21 24 
17 23 9 22 3 21 1 20 24 
14 21 7 20 3 19 1 18 24 
15 20 10 19 6 18 3 17 24 
15 24 6 23 3 22 1 21 24 
16 24 8 23 3 22 1 21 24 
15 23 6 22 3 21 1 20 24 
15 22 7 21 3 20 1 19 24 
16 23 8 22 3 21 1 20 24 
14 20 7 19 3 18 1 17 24 
14 21 9 20 6 19 3 18 24 
15 22 8 21 3 20 1 19 24 
15 21 6 20 3 19 1 18 24 
15 21 7 20 3 19 1 18 24 
15 22 7 21 3 20 1 19 24 
17 25 9 24 3 23 1 22 24 
17 23 9 22 3 21 1 20 24 
15 21 6 20 3 19 1 18 24 
14 21 9 20 6 19 3 18 24 
14 20 9 19 5 18 2 17 24 
15 22 9 21 6 20 3 19 24 
15 23 6 22 3 21 1 20 24 
14 22 7 21 3 20 1 19 24 
15 25 6 24 3 23 1 22 24 
17 23 9 22 4 21 1 20 24 
15 22 6 21 3 20 1 19 24 
15 21 8 20 3 19 1 18 24 
16 24 7 23 3 22 1 21 24 
15 24 7 23 3 22 1 21 24 
17 25 9 24 3 23 1 22 24 
14 22 8 21 5 20 2 19 24 
17 24 9 23 3 22 1 21 24 
13 19 6 18 3 17 1 16 24 
15 23 7 22 3 21 1 20 24 
16 22 8 21 3 20 1 19 24 
17 23 9 22 3 21 1 20 24 
15 21 10 20 6 19 3 18 24 
14 22 5 21 3 20 1 19 24 
15 25 6 24 3 23 1 22 24 
15 22 7 21 3 20 1 19 24 
18 24 10 23 3 22 1 21 24 
15 23 7 22 3 21 1 20 24 
16 24 8 23 3 22 1 21 24 
15 21 7 20 3 19 1 18 24 
14 21 6 20 3 19 1 18 24 
15 21 8 20 4 19 1 18 24 
16 21 8 20 3 19 1 18 24 
15 22 8 21 3 20 1 19 24 
16 24 8 23 3 22 1 21 24 
15 23 6 22 3 21 1 20 24 
15 21 7 20 3 19 1 18 24 
13 22 6 21 3 20 1 19 24 
15 21 10 20 6 19 3 18 24 
15 23 8 22 3 21 1 20 24 
17 24 9 23 4 22 1 21 24 
15 22 6 21 3 20 1 19 24 
15 22 7 21 3 20 1 19 24 
15 23 7 22 3 21 1 20 24 
16 26 7 25 3 24 1 23 24 
12 19 5 18 3 17 1 16 24 
15 21 9 20 6 19 3 18 24 
17 26 9 25 3 24 1 23 24 
16 24 9 23 3 22 1 21 24 
16 23 8 22 3 21 1 20 24 
15 22 6 21 3 20 1 19 24 
13 20 6 19 3 18 1 17 24 
15 22 8 21 3 20 1 19 24 
16 25 7 24 3 23 1 22 24 
16 24 8 23 3 22 1 21 24 
16 22 9 21 3 20 1 19 24 
15 21 8 20 3 19 1 18 24 
17 25 9 24 3 23 1 22 24 
15 23 9 22 6 21 3 20 24 
14 21 9 20 6 19 3 18 24 
15 22 6 21 3 20 1 19 24 
14 21 7 20 4 19 1 18 24 
15 25 7 24 3 23 1 22 24 
15 22 8 21 4 20 1 19 24 
14 22 7 21 3 20 1 19 24 
14 24 5 23 3 22 1 21 24 
18 25 10 24 3 23 1 22 24 
16 23 7 22 3 21 1 20 24 
15 22 7 21 3 20 1 19 24 
16 22 8 21 3 20 1 19 24 
15 22 7 21 3 20 1 19 24 
16 23 8 22 3 21 1 20 24 
12 22 5 21 3 20 1 19 24 
14 22 7 21 3 20 1 19 24 
16 23 8 22 4 21 1 20 24 
15 23 7 22 3 21 1 20 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 464 98 9 BLEU
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 8 0 7 0 6 0 5 8 
4 9 1 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
4 8 1 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 8 0 7 0 6 0 5 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 8 0 7 0 6 0 5 8 
3 10 0 9 0 8 0 7 8 
4 8 1 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
4 9 1 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
4 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
4 9 1 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
4 11 0 10 0 9 0 8 8 
4 10 1 9 0 8 0 7 8 
3 10 0 9 0 8 0 7 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
4 9 1 8 0 7 0 6 8 
4 9 1 8 0 7 0 6 8 
4 8 1 7 0 6 0 5 8 
3 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
4 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
3 10 0 9 0 8 0 7 8 
3 8 0 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
3 9 0 8 0 7 0 6 8 
4 8 1 7 0 6 0 5 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
3 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
4 10 0 9 0 8 0 7 8 
4 10 0 9 0 8 0 7 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 465 100 9 BLEU
10 13 5 12 3 11 2 10 14 
9 15 3 14 1 13 0 12 14 
9 13 3 12 1 11 0 10 14 
8 14 2 13 0 12 0 11 14 
9 12 4 11 3 10 2 9 14 
9 14 2 13 1 12 0 11 14 
9 12 2 11 1 10 0 9 14 
10 14 5 13 3 12 2 11 14 
8 13 1 12 0 11 0 10 14 
9 12 3 11 1 10 0 9 14 
9 16 3 15 1 14 0 13 14 
10 13 5 12 3 11 2 10 14 
9 15 3 14 1 13 0 12 14 
10 14 5 13 3 12 2 11 14 
9 14 3 13 1 12 0 11 14 
9 12 3 11 0 10 0 9 14 
8 15 2 14 0 13 0 12 14 
10 15 5 14 3 13 2 12 14 
9 16 3 15 1 14 0 13 14 
9 13 3 12 1 11 0 10 14 
8 11 2 10 1 9 0 8 14 
9 17 3 16 1 15 0 14 14 
8 14 2 13 0 12 0 11 14 
8 13 4 12 3 11 2 10 14 
8 15 2 14 0 13 0 12 14 
7 14 1 13 0 12 0 11 14 
9 14 3 13 1 12 0 11 14 
9 13 4 12 3 11 2 10 14 
10 14 5 13 3 12 2 11 14 
9 13 4 12 3 11 2 10 14 
9 15 3 14 1 13 0 12 14 
8 15 2 14 0 13 0 12 14 
8 15 2 14 1 13 0 12 14 
10 14 5 13 3 12 2 11 14 
9 15 3 14 1 13 0 12 14 
9 13 4 12 2 11 1 10 14 
8 14 2 13 0 12 0 11 14 
11 14 7 13 5 12 4 11 14 
9 15 2 14 1 13 0 12 14 
9 16 3 15 1 14 0 13 14 
8 12 2 11 0 10 0 9 14 
9 15 2 14 1 13 0 12 14 
8 12 4 11 3 10 2 9 14 
9 16 2 15 0 14 0 13 14 
9 13 4 12 3 11 2 10 14 
8 11 2 10 0 9 0 8 14 
10 14 5 13 3 12 2 11 14 
9 16 3 15 1 14 0 13 14 
9 13 3 12 1 11 0 10 14 
9 12 4 11 3 10 2 9 14 
8 13 4 12 3 11 2 10 14 
10 16 5 15 3 14 2 13 14 
8 13 2 12 1 11 0 10 14 
10 14 5 13 3 12 2 11 14 
10 15 3 14 0 13 0 12 14 
9 13 2 12 1 11 0 10 14 
8 14 2 13 1 12 0 11 14 
9 14 3 13 1 12 0 11 14 
7 14 1 13 0 12 0 11 14 
10 15 5 14 3 13 2 12 14 
9 13 2 12 1 11 0 10 14 
9 15 2 14 1 13 0 12 14 
9 16 3 15 1 14 0 13 14 
7 14 1 13 0 12 0 11 14 
9 14 2 13 1 12 0 11 14 
8 15 2 14 1 13 0 12 14 
9 12 3 11 1 10 0 9 14 
9 14 3 13 1 12 0 11 14 
7 14 1 13 0 12 0 11 14 
8 14 1 13 0 12 0 11 14 
7 13 0 12 0 11 0 10 14 
10 14 5 13 3 12 2 11 14 
8 15 2 14 0 13 0 12 14 
8 15 2 14 0 13 0 12 14 
11 16 3 15 0 14 0 13 14 
8 13 4 12 3 11 2 10 14 
8 14 1 13 0 12 0 11 14 
9 16 3 15 1 14 0 13 14 
8 14 2 13 1 12 0 11 14 
9 17 3 16 1 15 0 14 14 
9 13 4 12 3 11 2 10 14 
10 14 5 13 3 12 2 11 14 
7 13 1 12 0 11 0 10 14 
8 15 2 14 0 13 0 12 14 
8 12 2 11 1 10 0 9 14 
10 14 5 13 3 12 2 11 14 
9 15 4 14 2 13 1 12 14 
9 13 2 12 1 11 0 10 14 
9 14 3 13 1 12 0 11 14 
9 13 3 12 1 11 0 10 14 
9 12 2 11 1 10 0 9 14 
9 13 3 12 0 11 0 10 14 
8 13 2 12 1 11 0 10 14 
8 12 3 11 2 10 1 9 14 
10 13 6 12 5 11 4 10 14 
8 12 4 11 3 10 2 9 14 
8 15 2 14 1 13 0 12 14 
10 14 5 13 3 12 2 11 14 
7 13 1 12 0 11 0 10 14 
9 15 2 14 1 13 0 12 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 466 100 9 BLEU
12 27 3 26 2 25 1 24 29 
12 28 3 27 2 26 1 25 29 
12 28 3 27 2 26 1 25 29 
12 28 3 27 2 26 1 25 29 
12 29 3 28 2 27 1 26 29 
12 28 3 27 2 26 1 25 29 
12 28 3 27 2 26 1 25 29 
12 29 3 28 2 27 1 26 29 
13 28 3 27 2 26 1 25 29 
12 27 3 26 2 25 1 24 29 
12 29 3 28 2 27 1 26 29 
12 27 3 26 2 25 1 24 29 
11 28 3 27 2 26 1 25 29 
11 23 3 22 2 21 1 20 29 
12 30 3 29 2 28 1 27 29 
12 29 3 28 2 27 1 26 29 
11 24 3 23 2 22 1 21 29 
12 29 3 28 2 27 1 26 29 
12 30 3 29 2 28 1 27 29 
11 31 3 30 2 29 1 28 29 
12 29 3 28 2 27 1 26 29 
12 28 3 27 2 26 1 25 29 
12 28 3 27 2 26 1 25 29 
12 31 3 30 2 29 1 28 29 
12 28 3 27 2 26 1 25 29 
12 29 3 28 2 27 1 26 29 
12 28 3 27 2 26 1 25 29 
12 30 3 29 2 28 1 27 29 
12 28 3 27 2 26 1 25 29 
12 29 3 28 2 27 1 26 29 
12 29 3 28 2 27 1 26 29 
11 29 3 28 2 27 1 26 29 
12 28 3 27 2 26 1 25 29 
12 29 3 28 2 27 1 26 29 
12 29 3 28 2 27 1 26 29 
13 29 3 28 2 27 1 26 29 
11 24 3 23 2 22 1 21 29 
12 29 3 28 2 27 1 26 29 
12 27 3 26 2 25 1 24 29 
