SCORES_TXT_BEGIN_0 0 100 9 BLEU
10 21 2 20 0 19 0 18 31 
10 20 2 19 0 18 0 17 31 
11 20 2 19 0 18 0 17 31 
11 21 2 20 0 19 0 18 31 
9 20 3 19 1 18 0 17 31 
9 18 1 17 0 16 0 15 31 
10 20 2 19 0 18 0 17 31 
9 19 1 18 0 17 0 16 31 
10 21 2 20 0 19 0 18 31 
10 20 3 19 1 18 0 17 31 
10 18 1 17 0 16 0 15 31 
10 19 1 18 0 17 0 16 31 
9 19 1 18 0 17 0 16 31 
9 18 1 17 0 16 0 15 31 
9 20 1 19 0 18 0 17 31 
9 19 1 18 0 17 0 16 31 
7 18 2 17 0 16 0 15 31 
9 20 3 19 1 18 0 17 31 
10 19 1 18 0 17 0 16 31 
9 18 1 17 0 16 0 15 31 
10 20 1 19 0 18 0 17 31 
8 18 2 17 0 16 0 15 31 
9 19 1 18 0 17 0 16 31 
9 19 1 18 0 17 0 16 31 
10 20 3 19 1 18 0 17 31 
11 20 3 19 0 18 0 17 31 
10 18 1 17 0 16 0 15 31 
9 20 1 19 0 18 0 17 31 
10 19 1 18 0 17 0 16 31 
9 19 1 18 0 17 0 16 31 
9 18 1 17 0 16 0 15 31 
12 20 3 19 0 18 0 17 31 
9 20 1 19 0 18 0 17 31 
9 19 1 18 0 17 0 16 31 
7 18 2 17 0 16 0 15 31 
11 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
10 18 2 17 0 16 0 15 31 
10 19 1 18 0 17 0 16 31 
11 20 3 19 0 18 0 17 31 
10 20 1 19 0 18 0 17 31 
8 18 2 17 0 16 0 15 31 
8 19 2 18 1 17 0 16 31 
11 21 3 20 0 19 0 18 31 
9 19 1 18 0 17 0 16 31 
12 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
12 20 3 19 0 18 0 17 31 
9 20 1 19 0 18 0 17 31 
9 19 2 18 1 17 0 16 31 
12 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
12 20 3 19 0 18 0 17 31 
11 22 3 21 0 20 0 19 31 
11 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
10 18 2 17 0 16 0 15 31 
12 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
6 17 1 16 0 15 0 14 31 
12 22 3 21 0 20 0 19 31 
8 19 2 18 1 17 0 16 31 
11 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
12 21 3 20 0 19 0 18 31 
12 20 3 19 0 18 0 17 31 
7 17 1 16 0 15 0 14 31 
11 22 3 21 0 20 0 19 31 
9 19 2 18 1 17 0 16 31 
10 20 3 19 1 18 0 17 31 
10 19 2 18 0 17 0 16 31 
12 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
11 21 3 20 0 19 0 18 31 
11 20 3 19 0 18 0 17 31 
10 21 3 20 1 19 0 18 31 
11 22 3 21 0 20 0 19 31 
11 21 3 20 0 19 0 18 31 
11 20 3 19 1 18 0 17 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
6 14 0 13 0 12 0 11 21 
7 14 0 13 0 12 0 11 21 
6 16 0 15 0 14 0 13 21 
6 15 0 14 0 13 0 12 21 
7 16 0 15 0 14 0 13 21 
7 15 0 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
7 15 0 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
6 17 0 16 0 15 0 14 21 
5 13 0 12 0 11 0 10 21 
7 15 0 14 0 13 0 12 21 
6 16 0 15 0 14 0 13 21 
5 13 0 12 0 11 0 10 21 
7 15 0 14 0 13 0 12 21 
5 13 0 12 0 11 0 10 21 
7 17 0 16 0 15 0 14 21 
6 13 0 12 0 11 0 10 21 
6 17 0 16 0 15 0 14 21 
7 16 0 15 0 14 0 13 21 
6 16 0 15 0 14 0 13 21 
6 13 0 12 0 11 0 10 21 
6 13 0 12 0 11 0 10 21 
7 17 0 16 0 15 0 14 21 
7 16 0 15 0 14 0 13 21 
5 14 0 13 0 12 0 11 21 
6 15 0 14 0 13 0 12 21 
5 14 0 13 0 12 0 11 21 
6 14 0 13 0 12 0 11 21 
7 15 0 14 0 13 0 12 21 
6 14 0 13 0 12 0 11 21 
6 16 0 15 0 14 0 13 21 
6 14 0 13 0 12 0 11 21 
5 14 0 13 0 12 0 11 21 
6 15 0 14 0 13 0 12 21 
5 14 0 13 0 12 0 11 21 
6 15 2 14 0 13 0 12 21 
7 16 0 15 0 14 0 13 21 
5 13 0 12 0 11 0 10 21 
6 16 0 15 0 14 0 13 21 
5 14 0 13 0 12 0 11 21 
5 13 0 12 0 11 0 10 21 
7 14 0 13 0 12 0 11 21 
5 13 0 12 0 11 0 10 21 
6 14 0 13 0 12 0 11 21 
7 15 0 14 0 13 0 12 21 
9 17 2 16 1 15 0 14 21 
5 14 0 13 0 12 0 11 21 
6 14 0 13 0 12 0 11 21 
7 15 2 14 0 13 0 12 21 
7 14 0 13 0 12 0 11 21 
5 14 0 13 0 12 0 11 21 
4 13 0 12 0 11 0 10 21 
6 13 0 12 0 11 0 10 21 
7 16 0 15 0 14 0 13 21 
6 14 0 13 0 12 0 11 21 
6 16 0 15 0 14 0 13 21 
6 13 0 12 0 11 0 10 21 
6 13 0 12 0 11 0 10 21 
5 14 0 13 0 12 0 11 21 
6 17 0 16 0 15 0 14 21 
6 15 0 14 0 13 0 12 21 
6 14 0 13 0 12 0 11 21 
6 14 0 13 0 12 0 11 21 
9 17 2 16 1 15 0 14 21 
6 16 0 15 0 14 0 13 21 
6 14 0 13 0 12 0 11 21 
5 15 0 14 0 13 0 12 21 
6 14 0 13 0 12 0 11 21 
5 13 0 12 0 11 0 10 21 
7 16 0 15 0 14 0 13 21 
6 14 0 13 0 12 0 11 21 
6 16 0 15 0 14 0 13 21 
8 16 1 15 0 14 0 13 21 
7 17 0 16 0 15 0 14 21 
9 19 2 18 1 17 0 16 21 
5 15 0 14 0 13 0 12 21 
5 14 0 13 0 12 0 11 21 
7 15 0 14 0 13 0 12 21 
7 14 0 13 0 12 0 11 21 
7 16 0 15 0 14 0 13 21 
9 18 2 17 1 16 0 15 21 
7 15 1 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
7 14 0 13 0 12 0 11 21 
8 17 1 16 0 15 0 14 21 
7 15 0 14 0 13 0 12 21 
5 15 0 14 0 13 0 12 21 
7 16 0 15 0 14 0 13 21 
9 16 1 15 0 14 0 13 21 
6 15 0 14 0 13 0 12 21 
6 14 0 13 0 12 0 11 21 
6 16 0 15 0 14 0 13 21 
9 19 2 18 1 17 0 16 21 
5 15 0 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
9 18 2 17 1 16 0 15 21 
8 15 1 14 0 13 0 12 21 
6 15 0 14 0 13 0 12 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
31 60 10 59 4 58 2 57 85 
32 61 11 60 5 59 3 58 85 
32 59 11 58 4 57 2 56 85 
31 62 11 61 4 60 2 59 85 
30 60 10 59 4 58 2 57 85 
31 60 10 59 4 58 2 57 85 
32 61 10 60 4 59 2 58 85 
32 60 11 59 4 58 2 57 85 
33 60 12 59 5 58 3 57 85 
32 63 12 62 5 61 3 60 85 
31 61 11 60 5 59 3 58 85 
31 60 10 59 4 58 2 57 85 
31 60 10 59 4 58 2 57 85 
32 61 11 60 5 59 3 58 85 
32 61 12 60 4 59 2 58 85 
30 60 10 59 4 58 2 57 85 
31 59 11 58 4 57 2 56 85 
30 62 11 61 4 60 2 59 85 
32 59 11 58 4 57 2 56 85 
30 60 10 59 4 58 2 57 85 
31 60 10 59 4 58 2 57 85 
33 60 11 59 4 58 2 57 85 
31 61 10 60 4 59 2 58 85 
33 61 12 60 5 59 3 58 85 
32 61 10 60 4 59 2 58 85 
32 62 12 61 4 60 2 59 85 
31 60 11 59 4 58 2 57 85 
34 64 11 63 4 62 2 61 85 
33 62 13 61 5 60 3 59 85 
31 61 11 60 5 59 3 58 85 
32 60 12 59 5 58 3 57 85 
31 63 12 62 5 61 3 60 85 
31 60 10 59 4 58 2 57 85 
32 60 11 59 4 58 2 57 85 
32 60 11 59 4 58 2 57 85 
32 59 11 58 4 57 2 56 85 
32 59 11 58 4 57 2 56 85 
33 60 12 59 5 58 3 57 85 
31 62 11 61 4 60 2 59 85 
31 62 11 61 4 60 2 59 85 
31 59 11 58 4 57 2 56 85 
31 62 11 61 4 60 2 59 85 
33 61 11 60 4 59 2 58 85 
30 60 10 59 4 58 2 57 85 
31 60 10 59 4 58 2 57 85 
30 60 10 59 4 58 2 57 85 
31 61 11 60 5 59 3 58 85 
31 61 12 60 4 59 2 58 85 
32 61 11 60 5 59 3 58 85 
31 60 10 59 4 58 2 57 85 
31 60 10 59 4 58 2 57 85 
30 60 10 59 4 58 2 57 85 
31 59 11 58 4 57 2 56 85 
32 59 11 58 4 57 2 56 85 
31 62 11 61 4 60 2 59 85 
32 61 10 60 4 59 2 58 85 
32 61 10 60 4 59 2 58 85 
31 61 10 60 4 59 2 58 85 
32 60 11 59 4 58 2 57 85 
33 63 13 62 5 61 3 60 85 
31 60 10 59 4 58 2 57 85 
32 61 12 60 5 59 3 58 85 
33 60 11 59 4 58 2 57 85 
35 65 12 64 5 63 3 62 85 
31 61 10 60 4 59 2 58 85 
32 61 10 60 4 59 2 58 85 
32 61 11 60 5 59 3 58 85 
32 60 11 59 4 58 2 57 85 
32 60 11 59 4 58 2 57 85 
33 61 12 60 5 59 3 58 85 
31 60 11 59 4 58 2 57 85 
31 62 12 61 4 60 2 59 85 
33 61 12 60 5 59 3 58 85 
35 63 12 62 4 61 2 60 85 
32 60 12 59 5 58 3 57 85 
32 63 12 62 5 61 3 60 85 
32 61 11 60 5 59 3 58 85 
32 63 11 62 4 61 2 60 85 
33 64 11 63 4 62 2 61 85 
32 62 13 61 5 60 3 59 85 
32 59 11 58 4 57 2 56 85 
30 60 10 59 4 58 2 57 85 
31 60 11 59 4 58 2 57 85 
33 59 12 58 4 57 2 56 85 
32 60 11 59 4 58 2 57 85 
32 62 12 61 4 60 2 59 85 
31 60 10 59 4 58 2 57 85 
32 61 12 60 4 59 2 58 85 
32 61 12 60 4 59 2 58 85 
30 60 10 59 4 58 2 57 85 
30 60 10 59 4 58 2 57 85 
31 61 11 60 5 59 3 58 85 
32 61 12 60 4 59 2 58 85 
31 60 11 59 4 58 2 57 85 
31 59 11 58 4 57 2 56 85 
32 59 11 58 4 57 2 56 85 
31 59 11 58 4 57 2 56 85 
32 60 12 59 5 58 3 57 85 
30 62 11 61 4 60 2 59 85 
31 62 11 61 4 60 2 59 85 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
8 19 4 18 2 17 0 16 28 
7 18 2 17 1 16 0 15 28 
9 20 4 19 2 18 0 17 28 
8 19 2 18 1 17 0 16 28 
7 19 2 18 1 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
8 19 4 18 2 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
8 17 4 16 2 15 0 14 28 
7 18 2 17 1 16 0 15 28 
8 20 4 19 2 18 0 17 28 
8 19 4 18 2 17 0 16 28 
8 20 4 19 2 18 0 17 28 
7 19 3 18 1 17 0 16 28 
7 19 4 18 2 17 0 16 28 
7 16 2 15 1 14 0 13 28 
9 20 4 19 2 18 0 17 28 
8 20 2 19 1 18 0 17 28 
7 19 2 18 1 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 19 2 18 1 17 0 16 28 
9 20 4 19 2 18 0 17 28 
9 20 4 19 2 18 0 17 28 
6 18 2 17 1 16 0 15 28 
8 19 2 18 1 17 0 16 28 
8 19 4 18 2 17 0 16 28 
9 20 4 19 2 18 0 17 28 
8 19 2 18 1 17 0 16 28 
9 20 4 19 2 18 0 17 28 
8 19 2 18 1 17 0 16 28 
7 18 2 17 1 16 0 15 28 
7 17 4 16 2 15 0 14 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
9 18 4 17 2 16 0 15 28 
8 19 2 18 1 17 0 16 28 
8 17 4 16 2 15 0 14 28 
9 21 4 20 2 19 0 18 28 
9 20 4 19 2 18 0 17 28 
9 21 4 20 2 19 0 18 28 
8 20 3 19 1 18 0 17 28 
6 18 2 17 1 16 0 15 28 
8 20 4 19 2 18 0 17 28 
6 16 2 15 1 14 0 13 28 
8 17 2 16 1 15 0 14 28 
10 21 4 20 2 19 0 18 28 
8 18 4 17 2 16 0 15 28 
7 16 2 15 1 14 0 13 28 
7 19 2 18 1 17 0 16 28 
8 20 2 19 1 18 0 17 28 
8 19 2 18 1 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
10 21 4 20 2 19 0 18 28 
7 19 2 18 1 17 0 16 28 
9 20 2 19 1 18 0 17 28 
9 20 4 19 2 18 0 17 28 
9 20 4 19 2 18 0 17 28 
7 17 2 16 1 15 0 14 28 
7 17 4 16 2 15 0 14 28 
7 19 2 18 1 17 0 16 28 
8 19 4 18 2 17 0 16 28 
8 19 4 18 2 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 20 4 19 2 18 0 17 28 
9 20 2 19 1 18 0 17 28 
7 19 3 18 1 17 0 16 28 
8 19 2 18 1 17 0 16 28 
8 19 2 18 1 17 0 16 28 
8 18 4 17 2 16 0 15 28 
8 19 2 18 1 17 0 16 28 
9 20 4 19 2 18 0 17 28 
7 19 2 18 1 17 0 16 28 
6 16 2 15 1 14 0 13 28 
7 18 2 17 1 16 0 15 28 
9 18 4 17 2 16 0 15 28 
8 19 2 18 1 17 0 16 28 
7 17 4 16 2 15 0 14 28 
9 20 4 19 2 18 0 17 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
7 19 2 18 1 17 0 16 28 
7 18 2 17 1 16 0 15 28 
8 19 4 18 2 17 0 16 28 
7 19 2 18 1 17 0 16 28 
7 17 2 16 1 15 0 14 28 
7 17 4 16 2 15 0 14 28 
7 17 2 16 1 15 0 14 28 
7 19 4 18 2 17 0 16 28 
9 20 4 19 2 18 0 17 28 
7 16 2 15 1 14 0 13 28 
8 17 4 16 2 15 0 14 28 
9 19 4 18 2 17 0 16 28 
7 20 2 19 1 18 0 17 28 
7 19 2 18 1 17 0 16 28 
8 20 4 19 2 18 0 17 28 
7 18 4 17 2 16 0 15 28 
8 17 2 16 1 15 0 14 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
6 16 2 15 1 14 0 13 19 
7 15 2 14 1 13 0 12 19 
6 15 2 14 1 13 0 12 19 
7 16 2 15 1 14 0 13 19 
7 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
8 16 2 15 1 14 0 13 19 
7 16 2 15 1 14 0 13 19 
6 15 2 14 1 13 0 12 19 
6 16 2 15 1 14 0 13 19 
7 16 2 15 1 14 0 13 19 
7 17 2 16 1 15 0 14 19 
8 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
7 17 2 16 1 15 0 14 19 
8 15 2 14 1 13 0 12 19 
8 17 2 16 1 15 0 14 19 
6 16 2 15 1 14 0 13 19 
8 17 2 16 1 15 0 14 19 
6 17 2 16 1 15 0 14 19 
7 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
7 19 2 18 1 17 0 16 19 
6 16 2 15 1 14 0 13 19 
7 16 2 15 1 14 0 13 19 
6 15 2 14 1 13 0 12 19 
6 16 2 15 1 14 0 13 19 
7 15 2 14 1 13 0 12 19 
7 17 2 16 1 15 0 14 19 
7 15 2 14 1 13 0 12 19 
6 17 2 16 1 15 0 14 19 
6 15 2 14 1 13 0 12 19 
7 17 2 16 1 15 0 14 19 
7 18 2 17 1 16 0 15 19 
8 16 2 15 1 14 0 13 19 
8 18 2 17 1 16 0 15 19 
7 16 2 15 1 14 0 13 19 
6 17 2 16 1 15 0 14 19 
5 16 2 15 1 14 0 13 19 
7 18 2 17 1 16 0 15 19 
8 17 2 16 1 15 0 14 19 
8 18 2 17 1 16 0 15 19 
8 16 2 15 1 14 0 13 19 
7 18 2 17 1 16 0 15 19 
8 18 3 17 2 16 1 15 19 
5 16 2 15 1 14 0 13 19 
6 17 2 16 1 15 0 14 19 
7 15 3 14 1 13 0 12 19 
7 17 2 16 1 15 0 14 19 
6 16 2 15 1 14 0 13 19 
7 18 2 17 1 16 0 15 19 
7 15 2 14 1 13 0 12 19 
7 17 2 16 1 15 0 14 19 
6 15 2 14 1 13 0 12 19 
7 14 2 13 1 12 0 11 19 
7 17 2 16 1 15 0 14 19 
7 18 2 17 1 16 0 15 19 
8 18 2 17 1 16 0 15 19 
9 17 3 16 2 15 1 14 19 
6 15 2 14 1 13 0 12 19 
7 16 2 15 1 14 0 13 19 
7 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
6 16 2 15 1 14 0 13 19 
8 14 3 13 1 12 0 11 19 
8 20 2 19 1 18 0 17 19 
7 17 2 16 1 15 0 14 19 
8 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
7 17 2 16 1 15 0 14 19 
6 16 2 15 1 14 0 13 19 
6 17 2 16 1 15 0 14 19 
6 15 2 14 1 13 0 12 19 
7 17 2 16 1 15 0 14 19 
6 16 2 15 1 14 0 13 19 
5 16 2 15 1 14 0 13 19 
7 16 2 15 1 14 0 13 19 
5 15 2 14 1 13 0 12 19 
6 16 2 15 1 14 0 13 19 
6 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
8 17 3 16 2 15 1 14 19 
7 17 2 16 1 15 0 14 19 
7 17 2 16 1 15 0 14 19 
7 16 2 15 1 14 0 13 19 
8 16 2 15 1 14 0 13 19 
8 18 2 17 1 16 0 15 19 
7 19 2 18 1 17 0 16 19 
7 17 2 16 1 15 0 14 19 
7 15 2 14 1 13 0 12 19 
6 15 2 14 1 13 0 12 19 
6 16 2 15 1 14 0 13 19 
7 18 2 17 1 16 0 15 19 
7 16 2 15 1 14 0 13 19 
7 16 2 15 1 14 0 13 19 
6 16 2 15 1 14 0 13 19 
6 15 2 14 1 13 0 12 19 
7 19 2 18 1 17 0 16 19 
7 15 2 14 1 13 0 12 19 
6 14 2 13 1 12 0 11 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
22 39 4 38 0 37 0 36 49 
21 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
20 37 4 36 0 35 0 34 49 
20 37 4 36 0 35 0 34 49 
21 39 4 38 0 37 0 36 49 
20 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 39 4 38 0 37 0 36 49 
21 39 4 38 0 37 0 36 49 
20 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
19 37 4 36 0 35 0 34 49 
20 37 4 36 0 35 0 34 49 
22 39 4 38 0 37 0 36 49 
21 38 4 37 0 36 0 35 49 
22 38 4 37 0 36 0 35 49 
20 39 4 38 0 37 0 36 49 
21 38 4 37 0 36 0 35 49 
21 37 4 36 0 35 0 34 49 
21 38 4 37 0 36 0 35 49 
20 39 4 38 0 37 0 36 49 
20 37 4 36 0 35 0 34 49 
19 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 37 4 36 0 35 0 34 49 
21 37 4 36 0 35 0 34 49 
20 37 4 36 0 35 0 34 49 
20 36 4 35 0 34 0 33 49 
20 36 4 35 0 34 0 33 49 
21 39 4 38 0 37 0 36 49 
22 39 4 38 0 37 0 36 49 
20 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
20 39 4 38 0 37 0 36 49 
21 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
20 37 4 36 0 35 0 34 49 
20 38 4 37 0 36 0 35 49 
20 37 4 36 0 35 0 34 49 
19 38 4 37 0 36 0 35 49 
19 37 4 36 0 35 0 34 49 
21 39 4 38 0 37 0 36 49 
22 40 5 39 1 38 0 37 49 
21 39 3 38 0 37 0 36 49 
21 39 4 38 0 37 0 36 49 
20 38 3 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 38 4 37 0 36 0 35 49 
19 39 4 38 0 37 0 36 49 
20 38 3 37 0 36 0 35 49 
22 40 4 39 0 38 0 37 49 
20 37 4 36 0 35 0 34 49 
21 37 4 36 0 35 0 34 49 
21 39 5 38 1 37 0 36 49 
21 39 4 38 0 37 0 36 49 
20 38 3 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
19 37 3 36 0 35 0 34 49 
19 37 4 36 0 35 0 34 49 
20 37 4 36 0 35 0 34 49 
20 37 4 36 0 35 0 34 49 
19 38 4 37 0 36 0 35 49 
21 39 4 38 0 37 0 36 49 
21 39 3 38 0 37 0 36 49 
20 37 4 36 0 35 0 34 49 
22 39 5 38 1 37 0 36 49 
19 37 3 36 0 35 0 34 49 
20 38 3 37 0 36 0 35 49 
19 36 4 35 0 34 0 33 49 
20 36 4 35 0 34 0 33 49 
22 40 4 39 1 38 0 37 49 
20 38 3 37 0 36 0 35 49 
22 38 4 37 0 36 0 35 49 
20 39 4 38 0 37 0 36 49 
21 39 4 38 0 37 0 36 49 
21 37 4 36 0 35 0 34 49 
20 38 3 37 0 36 0 35 49 
21 40 5 39 1 38 0 37 49 
21 38 5 37 1 36 0 35 49 
20 39 3 38 0 37 0 36 49 
20 39 4 38 0 37 0 36 49 
19 37 3 36 0 35 0 34 49 
21 39 4 38 0 37 0 36 49 
19 38 3 37 0 36 0 35 49 
19 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
20 38 4 37 0 36 0 35 49 
21 37 4 36 0 35 0 34 49 
21 38 4 37 0 36 0 35 49 
22 39 5 38 0 37 0 36 49 
21 39 4 38 1 37 0 36 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
20 42 3 41 2 40 1 39 52 
22 44 3 43 2 42 1 41 52 
20 41 3 40 2 39 1 38 52 
20 42 3 41 2 40 1 39 52 
20 42 3 41 2 40 1 39 52 
22 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
21 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
20 42 3 41 2 40 1 39 52 
20 41 3 40 2 39 1 38 52 
21 42 3 41 2 40 1 39 52 
21 42 3 41 2 40 1 39 52 
20 41 3 40 2 39 1 38 52 
20 42 3 41 2 40 1 39 52 
22 44 3 43 2 42 1 41 52 
22 43 3 42 2 41 1 40 52 
20 42 3 41 2 40 1 39 52 
23 44 3 43 2 42 1 41 52 
23 44 3 43 2 42 1 41 52 
21 44 3 43 2 42 1 41 52 
21 42 3 41 2 40 1 39 52 
22 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
21 43 3 42 2 41 1 40 52 
20 44 3 43 2 42 1 41 52 
22 44 3 43 2 42 1 41 52 
20 42 3 41 2 40 1 39 52 
21 43 3 42 2 41 1 40 52 
23 46 3 45 2 44 1 43 52 
21 41 3 40 2 39 1 38 52 
21 41 3 40 2 39 1 38 52 
20 42 3 41 2 40 1 39 52 
20 41 3 40 2 39 1 38 52 
22 46 3 45 2 44 1 43 52 
20 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
20 41 3 40 2 39 1 38 52 
23 43 3 42 2 41 1 40 52 
23 43 3 42 2 41 1 40 52 
21 43 3 42 2 41 1 40 52 
21 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
22 43 3 42 2 41 1 40 52 
21 42 3 41 2 40 1 39 52 
22 45 3 44 2 43 1 42 52 
20 42 3 41 2 40 1 39 52 
20 43 3 42 2 41 1 40 52 
22 43 3 42 2 41 1 40 52 
22 43 3 42 2 41 1 40 52 
22 43 3 42 2 41 1 40 52 
20 44 3 43 2 42 1 41 52 
21 42 3 41 2 40 1 39 52 
21 43 3 42 2 41 1 40 52 
23 45 3 44 2 43 1 42 52 
21 42 3 41 2 40 1 39 52 
21 42 3 41 2 40 1 39 52 
20 42 3 41 2 40 1 39 52 
20 44 3 43 2 42 1 41 52 
22 43 4 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
21 43 3 42 2 41 1 40 52 
20 42 3 41 2 40 1 39 52 
22 45 3 44 2 43 1 42 52 
20 42 3 41 2 40 1 39 52 
22 45 3 44 2 43 1 42 52 
22 46 3 45 2 44 1 43 52 
20 42 3 41 2 40 1 39 52 
23 44 3 43 2 42 1 41 52 
23 44 3 43 2 42 1 41 52 
20 42 3 41 2 40 1 39 52 
21 44 3 43 2 42 1 41 52 
20 43 3 42 2 41 1 40 52 
20 41 3 40 2 39 1 38 52 
21 45 3 44 2 43 1 42 52 
22 44 3 43 2 42 1 41 52 
22 46 3 45 2 44 1 43 52 
24 45 4 44 2 43 1 42 52 
21 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
20 42 3 41 2 40 1 39 52 
22 44 3 43 2 42 1 41 52 
20 41 3 40 2 39 1 38 52 
20 42 3 41 2 40 1 39 52 
22 42 3 41 2 40 1 39 52 
22 42 3 41 2 40 1 39 52 
22 44 3 43 2 42 1 41 52 
20 43 3 42 2 41 1 40 52 
21 43 3 42 2 41 1 40 52 
22 44 3 43 2 42 1 41 52 
21 43 3 42 2 41 1 40 52 
23 46 3 45 2 44 1 43 52 
21 42 3 41 2 40 1 39 52 
22 45 3 44 2 43 1 42 52 
20 42 3 41 2 40 1 39 52 
21 44 3 43 2 42 1 41 52 
21 44 3 43 2 42 1 41 52 
22 43 3 42 2 41 1 40 52 
20 42 3 41 2 40 1 39 52 
21 44 3 43 2 42 1 41 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
4 8 0 7 0 6 0 5 8 
4 9 0 8 0 7 0 6 8 
3 7 0 6 0 5 0 4 8 
4 10 0 9 0 8 0 7 8 
3 7 0 6 0 5 0 4 8 
4 9 0 8 0 7 0 6 8 
4 9 0 8 0 7 0 6 8 
4 9 0 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
3 7 0 6 0 5 0 4 8 
4 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
3 10 0 9 0 8 0 7 8 
4 10 0 9 0 8 0 7 8 
4 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
3 7 0 6 0 5 0 4 8 
4 8 0 7 0 6 0 5 8 
4 10 0 9 0 8 0 7 8 
4 11 0 10 0 9 0 8 8 
4 10 0 9 0 8 0 7 8 
3 7 0 6 0 5 0 4 8 
4 11 0 10 0 9 0 8 8 
4 8 0 7 0 6 0 5 8 
4 10 0 9 0 8 0 7 8 
4 10 0 9 0 8 0 7 8 
4 9 0 8 0 7 0 6 8 
4 11 0 10 0 9 0 8 8 
4 10 0 9 0 8 0 7 8 
3 7 0 6 0 5 0 4 8 
3 8 0 7 0 6 0 5 8 
4 8 0 7 0 6 0 5 8 
4 7 0 6 0 5 0 4 8 
4 7 0 6 0 5 0 4 8 
3 7 0 6 0 5 0 4 8 
4 7 0 6 0 5 0 4 8 
